summary_time,moor_num,berth_num,stay_num,moor_dwt,berth_dwt,stay_dwt,total_moor_duration,total_berth_duration,total_stay_duration,average_moor_duration,average_berth_duration,average_stay_duration
2022-10-10 04:00:00+00:00,215.6333143262468,47.88959833469641,263.52291266094323,5925081.683309319,1490552.6105792678,7415634.2938885875,27279.482526948163,3089.5061273723736,31485.748393664777,126.73919723096859,65.4016976143617,119.51099308311325
2022-10-10 08:00:00+00:00,213.10317698360979,49.29458054833138,262.3977575319412,5857243.764667819,1524253.643057289,7381497.407725107,27200.363240186743,3097.975835307958,31498.342368754897,127.84660371405937,63.708684745601204,120.06489011060424
2022-10-10 12:00:00+00:00,209.8325691218699,51.036587987193414,260.8691571090633,5811783.422547033,1563787.953607411,7375571.376154443,27014.840443446974,3079.3569769804753,31382.36458464036,128.93771027216476,61.22006068360137,120.31367822858425
2022-10-10 16:00:00+00:00,206.23873479763085,52.893704052882754,259.13243885051355,5784457.678057634,1605947.8058500504,7390405.483907687,26762.851284894645,3029.35508017772,31166.17372280468,129.9628638595326,58.18820203945927,120.27984584160342
2022-10-10 20:00:00+00:00,202.52805995228783,54.757946390402594,257.2860063426904,5766679.70962007,1648905.133080957,7415584.842701025,26487.190875586763,2948.5679259691083,30893.260490095236,130.9986484459265,54.77416465372253,120.08664344850129
2022-10-11 00:00:00+00:00,198.98784996092485,56.574328347243124,255.56217830816797,5758568.408468757,1693282.9683590452,7451851.3768278025,26223.419437439446,2843.674668195351,30608.50883938679,132.01565867940602,51.142423625215926,119.79825283560524
2022-10-11 04:00:00+00:00,195.9924948481028,58.180049101207985,254.1725439493108,5764641.266776926,1736845.1514350355,7501486.418211961,25989.265655004514,2726.3363153861624,30339.320248464617,132.83696988282585,47.60475984615668,119.42068629778511
2022-10-11 08:00:00+00:00,193.8106787429982,59.42591926454719,253.23659800754533,5786044.887998054,1774484.1388162808,7560529.026814335,25787.517545713607,2611.8196105632755,30099.716213467877,133.28196373675277,44.51413456697727,118.94893259970277
2022-10-11 12:00:00+00:00,192.35838780836752,60.19396001447395,252.55234782284145,5811439.627984495,1804359.2367214337,7615798.864705928,25606.048904855335,2515.2496409760324,29887.17813351055,133.33926057542044,42.18342556330997,118.46236924552845
2022-10-11 16:00:00+00:00,191.19264672110776,60.58153715723234,251.77418387834012,5823303.933231954,1830426.4789297956,7653730.41216175,25432.199950585917,2447.8859055614757,29697.819290818978,133.2465656380418,40.70380807400117,118.10144621389564
2022-10-11 20:00:00+00:00,189.71295484332103,60.8460403577654,250.55899520108645,5807101.715093259,1864674.6163628341,7671776.331456092,25257.471970056322,2415.358909352883,29531.980380636243,133.3790085965256,39.95063511969599,118.02714578384064
2022-10-12 00:00:00+00:00,187.58203052985786,61.34261083497916,248.92464136483702,5761135.687954552,1919801.137331264,7680936.825285816,25086.74824078274,2417.3722383074446,29402.745580707244,134.00567515751524,39.644612904907326,118.28606933968074
2022-10-12 04:00:00+00:00,184.76269745081305,62.257504236420736,247.0202016872338,5693524.000390383,1996618.8491942496,7690142.849584632,24924.543522975222,2448.9582699695775,29314.51994833406,135.19991244931143,39.56691858424329,118.83978409855364
2022-10-12 08:00:00+00:00,181.40763500661546,63.53038313656608,244.93801814318155,5611484.383444915,2084275.6793193435,7695760.062764259,24772.917340834294,2501.8057325568197,29263.672901484584,136.89991367607612,39.601282477271205,119.65232212414419
2022-10-12 12:00:00+00:00,177.73672914344576,64.79357097834058,242.53030012178633,5517168.064214836,2162083.0844639693,7679251.148678805,24628.762292007057,2567.3219014907145,29232.847068772546,138.95147893380943,39.84254702195896,120.74410626824812
2022-10-12 16:00:00+00:00,173.89369382740614,65.60818473940986,239.5018785668161,5408216.242280044,2210488.430098153,7618704.672378197,24482.125637879974,2635.3241566547636,29190.196811579724,141.19958248689804,40.40630892341974,122.13889684006202
2022-10-12 20:00:00+00:00,170.1132756063323,65.64907468551802,235.76235029185037,5285616.36011301,2219425.5787827065,7505041.938895717,24322.60493448956,2697.3791785575017,29101.671462354974,143.37971352746354,41.37314927142397,123.73134649360155
2022-10-13 00:00:00+00:00,166.7506158863438,64.92122417038168,231.6718400567255,5156658.168590776,2189749.3741393117,7346407.542730088,24147.370153369204,2747.892027669191,28951.474856044493,145.15063707796878,42.653878834230724,125.25061573309112
2022-10-13 04:00:00+00:00,164.17538976460204,63.733633053452344,227.90902281805435,5030811.030528153,2131867.6922127795,7162678.722740931,23960.708476241973,2786.8684348759434,28745.31276604547,146.1997297468326,44.05673390574432,126.35246020646886
2022-10-13 08:00:00+00:00,162.58996208064056,62.498110208821245,225.08807228946182,4914629.891214597,2059963.3251434925,6974593.21635809,23767.122435394005,2818.4945380670206,28509.61600093854,146.36550296665007,45.38079917671545,126.81782267226964
2022-10-13 12:00:00+00:00,161.8550707337844,61.5605253061838,223.41559603996822,4805731.019050603,1985384.7195941906,6791115.738644794,23570.46361531942,2846.020396466774,28278.547490173274,145.77363222071412,46.44832033016656,126.67874875190006
2022-10-13 16:00:00+00:00,161.70159821032894,61.10923420885929,222.81083241918824,4701052.532235982,1916909.1702450963,6617961.702481078,23375.366765761308,2869.7923195297262,28081.772306192703,144.68350280758852,47.131492038993876,126.11081515314204
2022-10-13 20:00:00+00:00,161.85504860142188,61.07457026847736,222.92961886989926,4602936.118898665,1858219.4979853914,6461155.616884057,23190.129532614585,2886.6460510521997,27932.689134001503,143.39024814952532,47.42066592515528,125.36356032305962
2022-10-14 00:00:00+00:00,162.22841544942196,61.26304523353085,223.49146068295283,4523571.436841497,1809035.3241565865,6332606.760998085,23031.6127422934,2892.5674676213557,27836.173112409793,142.08117133041634,47.38388566782987,124.61595414473699
2022-10-14 04:00:00+00:00,162.7807617601378,61.36129919772522,224.142060957863,4476074.213977202,1766714.2847501459,6242788.498727349,22922.224297354478,2887.9254886039644,27791.75641092345,140.93589058313856,47.24994722773614,124.06358386014543
2022-10-14 08:00:00+00:00,163.40588043872367,61.12003420421998,224.5259146429437,4466267.815639742,1727452.9646884252,6193720.7803281685,22875.264025223478,2875.8131385201314,27793.870385081307,140.12421615091387,47.2575413655788,123.88007589360907
2022-10-14 12:00:00+00:00,163.76196963242154,60.40610292338236,224.16807255580386,4481441.552618804,1686223.2193692604,6167664.771988064,22878.01997040682,2858.894875450461,27823.00762669111,139.859481465495,47.545731841977776,124.24413817876511
2022-10-14 16:00:00+00:00,163.49112745598507,59.28566501008624,222.77679246607124,4502310.350524205,1638369.651520274,6140680.002044479,22898.788700159195,2836.3960473610314,27853.152455873398,140.2492664052523,48.049516648458976,125.20318895388293
2022-10-14 20:00:00+00:00,162.40083785280765,57.959837629334956,220.36067548214257,4511503.013904176,1580456.420364513,6091959.434268691,22900.300618749454,2805.070502792965,27856.89492703449,141.22804770725816,48.557750483846995,126.63004771733317
2022-10-15 00:00:00+00:00,160.6115554803247,56.69398353534794,217.30553901567268,4503900.657438068,1515269.2631515348,6019169.9205896035,22857.145094958978,2765.1283536821034,27820.42243163831,142.53549483009039,48.86901863992725,128.24329084815838
2022-10-15 04:00:00+00:00,158.60714042374812,55.65560650366597,214.26274692741407,4485905.430880377,1449468.3716846681,5935373.802565045,22773.7401369517,2723.663595616252,27753.635692092008,143.77831713605931,48.9903519851491,129.71322868712136
2022-10-15 08:00:00+00:00,156.87069037422708,54.88685191029213,211.75754228451916,4465298.759233021,1391464.3392338299,5856763.098466851,22676.10037417786,2692.2709283485306,27685.06908707686,144.6980671463669,49.132542284001225,130.86667839864003
2022-10-15 12:00:00+00:00,155.75915094791594,54.22631627332129,209.98546722123714,4446449.157344021,1345386.597457795,5791835.754801815,22588.78511734696,2680.874652816686,27633.3334767846,145.13816341911337,49.68642755557145,131.67445566913517
2022-10-15 16:00:00+00:00,155.5143661718285,53.34080612323388,208.85517229506237,4428703.514946635,1307415.8229358075,5736119.337882442,22529.339477455047,2689.226685941331,27602.897768866947,145.00732132923528,51.11090888046071,132.20995001768455
2022-10-15 20:00:00+00:00,156.31623518686087,51.7960179489375,208.11225313579837,4409376.385265751,1266034.3331498408,5675410.718415592,22507.700721225967,2705.6037473503757,27579.55736347982,144.22908840563323,53.85941354175046,132.55573212934834
2022-10-16 00:00:00+00:00,158.43465484280492,49.21561522094665,207.65027006375155,4389951.507281494,1208232.8358688587,5598184.343150352,22533.955554190492,2714.0518127110754,27552.375868064606,142.669876264636,58.31570046401984,132.71990192120765
2022-10-16 04:00:00+00:00,162.1228240737978,45.48286373838499,207.60568781218282,4374950.050527318,1124121.4977321906,5499071.548259509,22627.229485988588,2702.313851225396,27533.106451166965,140.2766342845678,64.76953463827208,132.66698797416504
2022-10-16 08:00:00+00:00,167.54554635313986,40.82235944956424,208.36790580270406,4372130.107131572,1011798.375127049,5383928.482258621,22812.506165457802,2668.9878994291194,27558.880391228067,137.1259316151495,73.28598955875114,132.33060504712816
2022-10-16 12:00:00+00:00,174.54922891668124,35.75243387156745,210.3016627882487,4387832.5257115485,877084.6131100742,5264917.138821623,23111.094432863167,2623.949250945971,27680.759613939394,133.52553013303404,83.53616762084576,131.72734846725356
2022-10-16 16:00:00+00:00,182.71680001421936,30.89042167779095,213.60722169201037,4425731.448640425,731819.4559372809,5157550.904577706,23527.748604116965,2580.766436219111,27938.403620490204,129.86548489811997,94.76949443403706,130.92482483802172
2022-10-16 20:00:00+00:00,191.34476608850588,26.76741483747565,218.1121809259815,4481687.514293338,589508.4911836518,5071196.005476989,24054.009566764853,2552.441683322684,28348.6862696615,126.62163599198311,105.86306444468175,130.1064177459556
2022-10-17 00:00:00+00:00,199.70571390853755,23.707008128433184,223.41272203697076,4549162.814217466,463855.56290717446,5013018.37712464,24668.709180316513,2544.531271792699,28899.932102127907,124.1574049904137,115.49280872256192,129.46001685121269
2022-10-17 04:00:00+00:00,207.1535752730111,21.83504171844313,228.98861699145422,4615101.925015531,366502.6910107276,4981604.61602626,25338.34775895613,2555.5988036816834,29557.48163402643,122.68184440135457,122.58316533139543,129.13270631776797
2022-10-17 08:00:00+00:00,213.2391033689781,21.141595693528433,234.3806990625065,4668187.352929364,305780.24315188936,4973967.596081255,26024.605317041423,2577.5070412092023,30273.353375255138,122.223790304098,126.37709983695436,129.17298136379617
2022-10-17 12:00:00+00:00,217.54954376127978,21.622035725119485,239.1715794863992,4695056.293119643,287727.5873697228,4982783.880489367,26678.516719851148,2597.6007538708145,30992.52423895123,122.7456653385383,126.3332435347601,129.57001708336625
2022-10-17 16:00:00+00:00,219.70676984682783,23.352528077564195,243.05929792439204,4686748.150190699,319365.3599797013,5006113.5101704,27237.58877968444,2601.3322334100512,31650.03521974769,124.13855597041976,122.0327260847288,130.20927137042477
2022-10-17 20:00:00+00:00,219.51164488614359,26.463309307491286,245.97495419363483,4641816.41196934,409750.214705184,5051566.626674524,27643.63523380988,2578.2702129959403,32191.18230303363,126.22368417791142,113.3540768037059,130.8940553643487
2022-10-18 00:00:00+00:00,217.10624831668284,30.978986862868563,248.0852351795514,4568745.894195216,564891.1213163156,5133637.015511531,27866.443686030507,2526.9371991563603,32590.38358082204,128.7798088973396,100.86660041153156,131.42711864944107
2022-10-18 04:00:00+00:00,213.0010656751421,36.61675545609586,249.61782113123795,4482152.409869109,780373.6890776851,5262526.098946793,27910.727839314874,2459.1837299405734,32854.88508147949,131.55163850504877,86.12939495753115,131.71564892850682
2022-10-18 08:00:00+00:00,207.9314387214926,42.77587351011759,250.7073122316102,4399229.79010781,1034955.2339056457,5434185.024013456,27815.150678139667,2396.1799504071023,33017.45448201178,134.3165080217009,71.42266461770757,131.81908350342584
2022-10-18 12:00:00+00:00,202.4591691215856,48.65593252742346,251.1151016490091,4327805.696495847,1291034.6171286015,5618840.313624448,27624.65967577222,2357.5287090562642,33100.866833431566,136.98957788798876,58.95165894704388,131.95866970318698
2022-10-18 16:00:00+00:00,196.8150566614626,53.55107962207679,250.36613628353942,4266978.400179863,1509161.04182386,5776139.442003723,27368.27246399575,2352.362440262677,33104.80596202971,139.60315109814243,49.97740539638047,132.39608938079363
2022-10-18 20:00:00+00:00,191.0322051903443,57.07553531544568,248.10774050579002,4213702.055657543,1661891.39616808,5875593.4518256225,27054.273332976503,2375.944651964336,33008.48936599672,142.1695580699134,44.5886459794834,133.24511781633274
2022-10-19 00:00:00+00:00,185.2802861793495,59.17028106367645,244.45056724302594,4170179.5486989864,1744155.550127225,5914335.098826213,26690.29863810478,2415.736668116758,32803.42979028468,144.56652016241335,42.07924514131379,134.42291202377592
2022-10-19 04:00:00+00:00,179.87933921924272,60.05307378216776,239.93241300141042,4144010.0016766666,1768838.0549466086,5912848.056623275,26296.92030324871,2460.407434543017,32510.364011293736,146.61424018369343,41.449319993267835,135.7293326054255
2022-10-19 08:00:00+00:00,175.3306957687824,60.104836741208736,235.43553250999113,4146628.8555548554,1758468.6947922793,5905097.5503471345,25914.71003880502,2505.6609603638453,32184.001495620123,148.1065922871238,41.89852730500979,136.90310586488656
2022-10-19 12:00:00+00:00,171.97524693587903,59.75723307882242,231.73248001470148,4180868.440142232,1732563.5540687847,5913431.994211018,25583.30984307636,2553.8812770196087,31884.284771099225,148.95423849874274,42.91144218881886,137.75131572358939
2022-10-19 16:00:00+00:00,169.90213944261362,59.394699158309194,229.2968386009228,4241658.48354982,1703318.7050657019,5944977.188615522,25328.112083887838,2607.724313099877,31649.539649869927,149.19549648799708,44.073646312955326,138.15180127138416
2022-10-19 20:00:00+00:00,168.9081382657471,59.24682866650143,228.15496693224856,4315972.948213574,1674569.7338332732,5990542.682046847,25143.87360273302,2666.769351975605,31477.97393916741,148.94690612323333,45.1602571808922,138.06702650114508
2022-10-20 00:00:00+00:00,168.68213886198905,59.33692172911036,228.01906059109945,4391727.04852627,1647770.5244258395,6039497.572952109,25015.136486886568,2727.6285763040337,31348.46130398935,148.37314572069303,46.1002380540098,137.5684750294052
2022-10-20 04:00:00+00:00,168.8496129454085,59.46362457494225,228.31323752035078,4456614.171909305,1619940.9438808863,6076555.115790191,24919.740107726077,2784.644334974945,31227.747786137723,147.65760432315392,46.962025065320425,136.84830562725736
2022-10-20 08:00:00+00:00,169.01496176744303,59.44488800116481,228.45984976860785,4498368.428767652,1590651.518725431,6089019.947493083,24833.934039389456,2831.995231941222,31084.181767908107,147.00196619270778,47.794993196541355,136.11150926726566
2022-10-20 12:00:00+00:00,168.83407703195974,59.19918064461394,228.0332576765737,4504694.251797021,1562176.2610879466,6066870.512884969,24736.02494481766,2863.314649900231,30898.188936104845,146.5802253410304,48.553895496446415,135.52883713917268
2022-10-20 16:00:00+00:00,168.11241138315071,58.85355669394831,226.96596807709903,4470206.421366781,1539061.8283496296,6009268.249716411,24614.739245507608,2873.257090138627,30668.58387935994,146.4979300210699,49.04107925849424,135.13876596697835
2022-10-20 20:00:00+00:00,166.8741398503675,58.597359043221886,225.4714988935893,4396512.759491157,1526397.5582229136,5922910.31771407,24471.270888755706,2860.403433649428,30412.33252141798,146.7407578544001,49.06265736600098,134.89067247333307
2022-10-21 00:00:00+00:00,165.36965500653497,58.57667151899305,223.946326525528,4296670.068971799,1527754.3168012653,5824424.385773064,24323.889815253868,2829.392155541523,30162.80643659109,147.1931268863411,48.56537981745768,134.69466620303496
2022-10-21 04:00:00+00:00,164.05132587415844,58.82321165726291,222.87453753142134,4189013.20983432,1542072.0903292925,5731085.300163614,24204.38174371425,2792.6456771728826,29959.723824570363,147.6420944040466,47.726538321647915,134.4364017107538
2022-10-21 08:00:00+00:00,163.331122786295,59.19326426997769,222.52438705627267,4088536.509881468,1567531.8877089033,5656068.397590371,24136.493904124643,2762.890719039161,29828.756678073907,147.8668379591813,46.88287498794021,134.0701250607152
2022-10-21 12:00:00+00:00,163.39970148747724,59.51262271196339,222.91232419944063,4006984.963195119,1601672.8210740818,5608657.784269201,24122.317952380527,2745.8625810850926,29763.752334110035,147.71664683425817,46.28270989557646,133.55867967188436
2022-10-21 16:00:00+00:00,164.2239836031016,59.63001163364108,223.85399523674266,3954267.6454376006,1645283.926714602,5599551.572152202,24139.945120165816,2737.5251608832955,29735.7765027148,147.09857016832623,45.992995818920164,132.88545375904727
2022-10-21 20:00:00+00:00,165.54795927503457,59.50351899159976,225.0514782666343,3937037.289839776,1697379.2915577115,5634416.581397487,24150.172413707063,2727.7920502797683,29703.410286734445,146.0137336867851,45.88550638207845,132.04786739536215
2022-10-22 00:00:00+00:00,167.1216872535971,59.20476129643671,226.32644855003377,3960865.916935867,1755434.61490988,5716300.531845747,24122.87612273341,2709.5001035354285,29642.083296166882,144.5107873205873,45.786675943488845,131.04594090057574
2022-10-22 04:00:00+00:00,168.71405952837898,58.86097216417028,227.57503169254923,4021867.798247458,1812549.912693121,5834417.71094058,24044.388568054965,2684.647550816222,29551.342260478228,142.7100762485043,45.62928573596029,129.9381622911926
2022-10-22 08:00:00+00:00,170.07800087769652,58.59901321771428,228.67701409541084,4107682.5810392066,1862906.4282509973,5970589.009290204,23918.815615813393,2663.3059386377827,29445.019190804338,140.83705215484258,45.481510929572984,128.84949722285336
2022-10-22 12:00:00+00:00,170.86877228978247,58.50126854025771,229.37004083004027,4197375.73532448,1900344.1226594208,6097719.857983902,23752.070010531337,2655.820952538671,29324.237089703965,139.19906417203617,45.44816484824024,127.92719857574777
2022-10-22 16:00:00+00:00,170.80464652471,58.676919174189635,229.4815656988996,4269983.863770141,1925528.1876185902,6195512.051388731,23554.046522712277,2668.2029287541386,29189.36511856279,138.07581734290963,45.53933228872467,127.26565075918701
2022-10-22 20:00:00+00:00,169.80517515132811,59.16513532098246,228.97031047231056,4309373.315283052,1940470.4856782346,6249843.800961287,23335.835034134583,2699.9189659770495,29038.74094352228,137.5909950832088,45.70915929525222,126.88086796037969
2022-10-23 00:00:00+00:00,168.15248061003686,60.01572883356987,228.1682094436067,4309985.076051344,1950752.7377722894,6260737.813823634,23119.16760507559,2748.133879431967,28890.19980523573,137.647476760117,45.867277301809665,126.6677409594089
2022-10-23 04:00:00+00:00,166.36227056277633,61.090132170281294,227.45240273305765,4276365.160851949,1959068.374737255,6235433.535589205,22934.13323935721,2809.2882670511854,28776.005394879558,138.00860240931775,46.056164028243316,126.56281691639248
2022-10-23 08:00:00+00:00,164.8345385420509,62.221085930036175,227.05562447208706,4221303.536981015,1965825.648288442,6187129.185269456,22803.846591117253,2880.167561887937,28725.206553336382,138.49848216068386,46.348619944416924,126.56713041378856
2022-10-23 12:00:00+00:00,163.63711572290416,63.17359992353012,226.81071564643426,4161173.048618776,1965108.481636079,6126281.530254855,22726.660224846742,2954.816589003639,28734.867546660287,139.0632675500952,46.83094934010878,126.76344561793641
2022-10-23 16:00:00+00:00,162.53380305186627,63.753116804073414,226.28691985593974,4110835.755080238,1948012.6654079973,6058848.420488235,22673.468221041167,3022.1247988549267,28762.431778321286,139.72555647177103,47.47957591096743,127.20481635849393
2022-10-23 20:00:00+00:00,161.31424246724598,63.94409664557532,225.2583391128213,4083125.1186995395,1905367.717838105,5988492.836537644,22608.865256079516,3071.43828207431,28758.29289088105,140.43006512352085,48.139568816941086,127.79292153773136
2022-10-24 00:00:00+00:00,160.09759704971322,63.798566561131345,223.89616361084458,4088582.524158311,1835817.845571553,5924400.369729866,22513.450179347732,3095.7707320671243,28695.405945199673,140.93121202095037,48.66115820292136,128.30351777845993
2022-10-24 04:00:00+00:00,159.27632520014637,63.43678652960099,222.71311172974734,4130135.2986010388,1746392.9841773275,5876528.282778366,22396.262306816752,3096.5360901972344,28585.388139793275,140.92769800403593,48.96855725958361,128.49152465982837
2022-10-24 08:00:00+00:00,159.1698316316671,62.98510024029698,222.15493187196412,4199439.962352846,1652742.1017044901,5852182.064057336,22280.846825085977,3082.231429471546,28465.83762610459,140.28278503128936,49.092940594156175,128.26768376519036
2022-10-24 12:00:00+00:00,159.7821061076262,62.52326639075021,222.30537249837636,4277279.775579914,1573684.0297638325,5850963.805343746,22186.288030347347,3060.878716069147,28370.296493287176,139.11926197654728,49.094282945868166,127.73556452622356
2022-10-24 16:00:00+00:00,160.75137549915948,62.086363585755194,222.83773908491466,4342907.675591788,1523929.5152277278,5866837.190819517,22116.198743729106,3034.0734662454643,28305.71966240064,137.78965606086177,48.96968861867871,127.1175980355551
2022-10-24 20:00:00+00:00,161.56923780922827,61.645709431990326,223.21494724121862,4381569.804434725,1506991.7910625036,5888561.595497227,22064.500223847444,2997.221244314834,28256.86468431499,136.71047824830157,48.67270604338973,126.65871995895145
2022-10-25 00:00:00+00:00,161.93766248009217,61.16073945619488,223.0984019362871,4393973.375794146,1518482.9647889086,5912456.340583053,22027.32782862498,2946.4468272538097,28207.117748640252,136.12392073720824,48.18206927107795,126.48342508250155
2022-10-25 04:00:00+00:00,161.8337889981591,60.620739041320526,222.4545280394796,4393815.696767268,1547331.1427344189,5941146.839501688,22009.751360815153,2885.322591389155,28153.68863224232,136.0825555110542,47.572120268993146,126.60057997367332
2022-10-25 08:00:00+00:00,161.44167440618259,60.097180747402,221.53885515358456,4396953.30953585,1581497.1424288184,5978450.451964667,22026.29761931653,2826.860034859226,28115.282144351506,136.51837903423635,47.00473425262838,126.94905987382194
2022-10-25 12:00:00+00:00,160.96092846165442,59.67588759981626,220.63681606147068,4413589.483752256,1612119.1579633534,6025708.64171561,22086.451221102732,2783.8963253235324,28108.590738325667,137.31249866003716,46.62136719953419,127.43812899489737
2022-10-25 16:00:00+00:00,160.50754875339925,59.44445325671695,219.9520020101162,4445362.975800694,1636084.4881207217,6081447.463921415,22190.656757068136,2760.0686488670817,28138.913101849073,138.36554930937075,46.40811047128507,127.9725578396559
2022-10-25 20:00:00+00:00,160.12509541783012,59.34963618036508,219.47473159819526,4486433.612467402,1653622.0035465767,6140055.6160139805,22326.435892054316,2746.7812826709855,28191.26082229067,139.55411838216776,46.25914661171803,128.4883087962992
2022-10-26 00:00:00+00:00,159.8583100702116,59.349882507597925,219.2081925778095,4529725.98021249,1669158.0432697525,6198884.023482242,22477.16825808354,2732.3407510886027,28251.07045783161,140.72965762631443,46.011612727546456,128.91489475394616
2022-10-26 04:00:00+00:00,159.78628578775016,59.36359386761961,219.14987965536977,4570053.170389979,1685669.0729550705,6255722.243345048,22627.578719908797,2708.701945784283,28311.171761646427,141.72398284133604,45.59833998733834,129.21970303768606
2022-10-26 08:00:00+00:00,159.98338637260346,59.374378572993464,219.35776494559693,4605931.173464966,1704014.914619799,6309946.088084764,22768.457493709437,2679.300559308706,28377.62016402128,142.4163513692062,45.096023800757386,129.39642159725983
2022-10-26 12:00:00+00:00,160.4982076205539,59.451873793859924,219.95008141441383,4637438.956405572,1720931.6915359818,6358370.647941554,22892.851165133965,2652.558796721773,28458.436955291883,142.7319005938718,44.594516691765165,129.41830873145196
2022-10-26 16:00:00+00:00,161.31167055508146,59.631676775216356,220.94334733029783,4668813.1788121695,1731879.6991153595,6400692.87792753,22998.575938543258,2633.4037414209,28552.46359326767,142.68299713811996,44.14912688439907,129.27383459567687
2022-10-26 20:00:00+00:00,162.46879995251564,59.8981391712064,222.36693912372206,4706813.743479717,1731506.6484639754,6438320.391943691,23084.985183140143,2620.035338232977,28645.38216593068,142.2428622942257,43.73910388225806,128.89017910159174
2022-10-27 00:00:00+00:00,164.07157182706877,60.17967018584743,224.2512420129162,4759183.810341953,1716395.9725466971,6475579.782888651,23158.801366343843,2607.085483066338,28725.548277290207,141.38034940538776,43.32540476663132,128.20620106607757
2022-10-27 04:00:00+00:00,166.2280231234954,60.38438416824243,226.61240729173784,4827534.581767835,1687706.4543668882,6515241.036134724,23226.655183109553,2592.413904901207,28790.159260886558,140.05005574334984,42.941810653688975,127.20377106830665
2022-10-27 08:00:00+00:00,168.83471634459607,60.4297635366127,229.26447988120879,4905398.065971709,1646216.2931958947,6551614.359167604,23285.387965032125,2579.3452907417022,28839.83256872867,138.31006927675043,42.70480870008184,125.98386945070163
2022-10-27 12:00:00+00:00,171.38232558974445,60.29128466642124,231.67361025616563,4977720.688986846,1596552.7518909313,6574273.440877777,23318.607041939493,2573.95260015219,28871.921422539523,136.4628388640705,42.74182177245204,124.82045404626244
2022-10-27 16:00:00+00:00,173.2102976013112,60.05162667048126,233.26192427179242,5029437.401766238,1547155.5782485784,6576592.980014817,23304.68359341885,2580.118980467992,28879.75812850476,134.89847182759055,43.05840468199728,123.98942557795762
2022-10-27 20:00:00+00:00,173.81128611738873,59.79207519073888,233.6033613081276,5055335.2586407615,1510979.854684111,6566315.113324872,23232.245954934493,2596.3554040896884,28856.88734299409,133.946623426422,43.57524876740223,123.68977139030575
2022-10-28 00:00:00+00:00,173.13460103286,59.55566236421333,232.69026339707335,5060995.198746538,1500741.853749619,6561737.052496159,23110.503197729024,2619.2880951975444,28809.544347274837,133.70724127630686,44.20727916273988,123.95750600786019
2022-10-28 04:00:00+00:00,171.64010857311297,59.3206431171163,230.96075169022927,5055161.369423919,1523811.433044328,6578972.802468247,22970.19255600463,2645.880805059612,28754.174682275843,134.00560145061056,44.91404983468824,124.63451711092911
2022-10-28 08:00:00+00:00,170.01041831352813,59.059089967669316,229.06950828119744,5041086.969474003,1577682.309952097,6618769.2794261,22843.3838730576,2676.868688498869,28713.43934711316,134.49815247169352,45.71219309778397,125.47022618794058
2022-10-28 12:00:00+00:00,168.68863590068622,58.79930577459263,227.48794167527885,5010196.282687476,1652864.213456254,6663060.49614373,22739.698599302566,2713.4180844382263,28696.95110610593,134.8975871084209,46.57355617845618,126.2527340527197
2022-10-28 16:00:00+00:00,167.736841131462,58.716206012358356,226.4530471438203,4952419.761802228,1738856.4092675406,6691276.171069769,22644.213870405012,2755.7586805058754,28698.591720121723,135.06984265793332,47.34983627749122,126.82389158204468
2022-10-28 20:00:00+00:00,166.99813732170938,59.001585300780036,225.9997226224894,4866733.8362435885,1826885.756562997,6693619.592806584,22532.581964933066,2799.4279566572563,28701.030625183666,134.9909117101249,47.818429598655,127.08430757494344
2022-10-29 00:00:00+00:00,166.3220771828601,59.766033730819295,226.0881109136794,4770250.628621604,1911215.265155842,6681465.893777448,22393.20696113285,2839.9009662202066,28690.00200887846,134.70752533338563,47.83761859295853,126.99085868314585
2022-10-29 04:00:00+00:00,165.87387908666645,60.92629609978224,226.80017518644868,4691084.320266287,1984942.8348454812,6676027.155111768,22244.959869240723,2873.365065709483,28662.910504667787,134.19789646610994,47.433569871213415,126.4899723228401
2022-10-29 08:00:00+00:00,165.8818969642522,62.25492919711023,228.13682616136245,4651809.039188247,2040948.8853105227,6692757.924498771,22129.092235937176,2899.3845297386406,28633.826910109365,133.5205922233282,46.79242648023985,125.64248096846991
2022-10-29 12:00:00+00:00,166.46855607016997,63.47425048043439,229.94280655060436,4655845.985654536,2071506.3070886615,6727352.292743198,22080.423019902762,2916.903159992373,28609.971402756444,132.7814482212029,46.11627446025852,124.5642771144717
2022-10-29 16:00:00+00:00,167.51911605516477,64.40232531319798,231.92144136836268,4688839.974843376,2073757.6653774297,6762597.640220806,22115.579675862857,2921.300438779412,28587.677163491328,132.16799337121043,45.47092746968866,123.40422517402611
2022-10-29 20:00:00+00:00,168.7639443350509,64.99425870578516,233.75820304083598,4727922.654381712,2053305.7100744382,6781228.364456151,22226.29186040047,2906.5485823711774,28549.58921090194,131.84531377673022,44.79339796653374,122.2613349467593
2022-10-30 00:00:00+00:00,169.97399837337136,65.28110665257485,235.2551050259462,4758243.710251661,2019178.8365782653,6777422.546829926,22390.66161479376,2870.078217172833,28480.239788091694,131.8655765577891,44.01185282890103,121.17789361905695
2022-10-30 04:00:00+00:00,171.03413756349102,65.3087165001954,236.34285406368642,4776513.748055738,1981234.5038023104,6757748.251858049,22590.559791961532,2817.709554442331,28386.751169591007,132.21139687141465,43.17953632635553,120.21956839205237
